Index,y_true,y_pred,descriptor_1
4179,6.8680563620000 ,6.5561475640000 ,0.2614886502000 
4180,6.8674674880000 ,6.4743772870000 ,0.1394890680000 
4181,6.8674674880000 ,6.8385210130000 ,0.6827840633000 
4182,6.8668778140000 ,6.8385210130000 ,0.6827840633000 
4183,6.8668778140000 ,6.5128652620000 ,0.1969123393000 
4184,6.8668778140000 ,6.8385210130000 ,0.6827840633000 
4185,6.8668778140000 ,6.1298536710000 ,(0.3745331253000)
4186,6.8662873390000 ,6.4743772870000 ,0.1394890680000 
4187,6.8662873390000 ,6.3283200760000 ,(0.0784253056600)
4188,6.8662873390000 ,6.8385210130000 ,0.6827840633000 
4189,6.8662873390000 ,6.3283200760000 ,(0.0784253056600)
4190,6.8662873390000 ,6.8385210130000 ,0.6827840633000 
4191,6.8656960600000 ,6.4743772870000 ,0.1394890680000 
4192,6.8656960600000 ,6.8385210130000 ,0.6827840633000 
4193,6.8656960600000 ,6.3283200760000 ,(0.0784253056600)
4194,6.8656960600000 ,6.2765724780000 ,(0.1556316641000)
4195,6.8656960600000 ,6.2765724780000 ,(0.1556316641000)
4196,6.8656960600000 ,6.4743772870000 ,0.1394890680000 
4197,6.8656960600000 ,6.8385210130000 ,0.6827840633000 
4198,6.8656960600000 ,6.8385210130000 ,0.6827840633000 
4199,6.8651039750000 ,6.8385210130000 ,0.6827840633000 
4200,6.8651039750000 ,6.3283200760000 ,(0.0784253056600)
4201,6.8651039750000 ,6.4743772870000 ,0.1394890680000 
4202,6.8651039750000 ,6.8385210130000 ,0.6827840633000 
4203,6.8645110810000 ,6.3283200760000 ,(0.0784253056600)
4204,6.8645110810000 ,6.8385210130000 ,0.6827840633000 
4205,6.8645110810000 ,6.5561475640000 ,0.2614886502000 
4206,6.8645110810000 ,6.8385210130000 ,0.6827840633000 
4207,6.8645110810000 ,6.8385210130000 ,0.6827840633000 
4208,6.8645110810000 ,6.8385210130000 ,0.6827840633000 
4209,6.8645110810000 ,6.8385210130000 ,0.6827840633000 
4210,6.8645110810000 ,6.4743772870000 ,0.1394890680000 
4211,6.8645110810000 ,6.8385210130000 ,0.6827840633000 
4212,6.8645110810000 ,6.8385210130000 ,0.6827840633000 
4213,6.8645110810000 ,6.8385210130000 ,0.6827840633000 
4214,6.8645110810000 ,6.8385210130000 ,0.6827840633000 
4215,6.8645110810000 ,6.8385210130000 ,0.6827840633000 
4216,6.8639173770000 ,6.4743772870000 ,0.1394890680000 
4217,6.8639173770000 ,6.8385210130000 ,0.6827840633000 
4218,6.8639173770000 ,6.8385210130000 ,0.6827840633000 
4219,6.8639173770000 ,6.8385210130000 ,0.6827840633000 
4220,6.8639173770000 ,6.2765724780000 ,(0.1556316641000)
4221,6.8639173770000 ,6.8385210130000 ,0.6827840633000 
4222,6.8639173770000 ,6.4769320560000 ,0.1433007308000 
4223,6.8633228600000 ,6.8385210130000 ,0.6827840633000 
4224,6.8633228600000 ,6.8385210130000 ,0.6827840633000 
4225,6.8633228600000 ,6.8385210130000 ,0.6827840633000 
4226,6.8633228600000 ,6.8385210130000 ,0.6827840633000 
4227,6.8633228600000 ,6.5561475640000 ,0.2614886502000 
4228,6.8627275280000 ,6.8385210130000 ,0.6827840633000 
4229,6.8627275280000 ,6.8385210130000 ,0.6827840633000 
4230,6.8627275280000 ,6.8385210130000 ,0.6827840633000 
4231,6.8627275280000 ,6.8385210130000 ,0.6827840633000 
4232,6.8627275280000 ,6.8385210130000 ,0.6827840633000 
4233,6.8627275280000 ,6.8385210130000 ,0.6827840633000 
4234,6.8627275280000 ,6.8385210130000 ,0.6827840633000 
4235,6.8627275280000 ,6.8385210130000 ,0.6827840633000 
4236,6.8627275280000 ,6.8385210130000 ,0.6827840633000 
4237,6.8621313790000 ,6.8385210130000 ,0.6827840633000 
4238,6.8621313790000 ,6.8385210130000 ,0.6827840633000 
4239,6.8621313790000 ,6.2765724780000 ,(0.1556316641000)
4240,6.8621313790000 ,6.4743772870000 ,0.1394890680000 
4241,6.8621313790000 ,6.8385210130000 ,0.6827840633000 
4242,6.8621313790000 ,6.8385210130000 ,0.6827840633000 
4243,6.8621313790000 ,6.8385210130000 ,0.6827840633000 
4244,6.8615344110000 ,6.8385210130000 ,0.6827840633000 
4245,6.8615344110000 ,6.3283200760000 ,(0.0784253056600)
4246,6.8615344110000 ,6.8385210130000 ,0.6827840633000 
4247,6.8615344110000 ,6.8385210130000 ,0.6827840633000 
4248,6.8615344110000 ,6.8385210130000 ,0.6827840633000 
4249,6.8615344110000 ,6.8385210130000 ,0.6827840633000 
4250,6.8609366210000 ,6.8385210130000 ,0.6827840633000 
4251,6.8609366210000 ,6.8385210130000 ,0.6827840633000 
4252,6.8603380070000 ,6.4743772870000 ,0.1394890680000 
4253,6.8603380070000 ,6.8385210130000 ,0.6827840633000 
4254,6.8603380070000 ,6.8385210130000 ,0.6827840633000 
4255,6.8603380070000 ,6.8385210130000 ,0.6827840633000 
4256,6.8603380070000 ,6.8385210130000 ,0.6827840633000 
4257,6.8603380070000 ,6.3283200760000 ,(0.0784253056600)
4258,6.8597385660000 ,6.8385210130000 ,0.6827840633000 
4259,6.8597385660000 ,6.8385210130000 ,0.6827840633000 
4260,6.8597385660000 ,6.4769320560000 ,0.1433007308000 
4261,6.8597385660000 ,6.5561475640000 ,0.2614886502000 
4262,6.8597385660000 ,6.8385210130000 ,0.6827840633000 
4263,6.8597385660000 ,6.3283200760000 ,(0.0784253056600)
4264,6.8597385660000 ,6.2765724780000 ,(0.1556316641000)
4265,6.8597385660000 ,6.8385210130000 ,0.6827840633000 
4266,6.8597385660000 ,6.2765724780000 ,(0.1556316641000)
4267,6.8597385660000 ,6.8385210130000 ,0.6827840633000 
4268,6.8591382970000 ,6.8385210130000 ,0.6827840633000 
4269,6.8591382970000 ,6.8385210130000 ,0.6827840633000 
4270,6.8591382970000 ,6.3283200760000 ,(0.0784253056600)
4271,6.8585371980000 ,6.8385210130000 ,0.6827840633000 
4272,6.8585371980000 ,6.8385210130000 ,0.6827840633000 
4273,6.8585371980000 ,6.8385210130000 ,0.6827840633000 
4274,6.8579352650000 ,6.8385210130000 ,0.6827840633000 
4275,6.8579352650000 ,6.8385210130000 ,0.6827840633000 
4276,6.8579352650000 ,6.4743772870000 ,0.1394890680000 
4277,6.8579352650000 ,6.8385210130000 ,0.6827840633000 
4278,6.8579352650000 ,6.3283200760000 ,(0.0784253056600)
4279,6.8579352650000 ,6.8385210130000 ,0.6827840633000 
4280,6.8579352650000 ,6.8385210130000 ,0.6827840633000 
4281,6.8579352650000 ,6.4743772870000 ,0.1394890680000 
4282,6.8573324960000 ,6.8385210130000 ,0.6827840633000 
4283,6.8573324960000 ,6.4769320560000 ,0.1433007308000 
4284,6.8573324960000 ,6.8385210130000 ,0.6827840633000 
4285,6.8573324960000 ,6.8385210130000 ,0.6827840633000 
4286,6.8573324960000 ,6.4769320560000 ,0.1433007308000 
4287,6.8573324960000 ,6.8385210130000 ,0.6827840633000 
4288,6.8573324960000 ,6.8385210130000 ,0.6827840633000 
4289,6.8573324960000 ,6.5561475640000 ,0.2614886502000 
4290,6.8573324960000 ,6.3283200760000 ,(0.0784253056600)
4291,6.8567288900000 ,6.2005705990000 ,(0.2690249139000)
4292,6.8567288900000 ,6.8385210130000 ,0.6827840633000 
4293,6.8567288900000 ,6.8385210130000 ,0.6827840633000 
4294,6.8567288900000 ,6.8385210130000 ,0.6827840633000 
4295,6.8567288900000 ,6.4769320560000 ,0.1433007308000 
4296,6.8561244440000 ,6.8385210130000 ,0.6827840633000 
4297,6.8561244440000 ,6.2765724780000 ,(0.1556316641000)
4298,6.8561244440000 ,6.8385210130000 ,0.6827840633000 
4299,6.8561244440000 ,6.8385210130000 ,0.6827840633000 
4300,6.8561244440000 ,6.8385210130000 ,0.6827840633000 
4301,6.8561244440000 ,6.8385210130000 ,0.6827840633000 
4302,6.8555191560000 ,6.4743772870000 ,0.1394890680000 
4303,6.8555191560000 ,6.2765724780000 ,(0.1556316641000)
4304,6.8555191560000 ,6.8385210130000 ,0.6827840633000 
4305,6.8555191560000 ,6.8385210130000 ,0.6827840633000 
4306,6.8555191560000 ,6.8385210130000 ,0.6827840633000 
4307,6.8555191560000 ,6.8385210130000 ,0.6827840633000 
4308,6.8555191560000 ,6.4769320560000 ,0.1433007308000 
4309,6.8549130220000 ,6.8385210130000 ,0.6827840633000 
4310,6.8549130220000 ,6.4743772870000 ,0.1394890680000 
4311,6.8549130220000 ,6.8385210130000 ,0.6827840633000 
4312,6.8543060420000 ,6.8385210130000 ,0.6827840633000 
4313,6.8543060420000 ,6.3283200760000 ,(0.0784253056600)
4314,6.8536982120000 ,6.8385210130000 ,0.6827840633000 
4315,6.8536982120000 ,6.2765724780000 ,(0.1556316641000)
4316,6.8536982120000 ,6.8385210130000 ,0.6827840633000 
4317,6.8536982120000 ,6.3283200760000 ,(0.0784253056600)
4318,6.8536982120000 ,6.8385210130000 ,0.6827840633000 
4319,6.8536982120000 ,6.3283200760000 ,(0.0784253056600)
4320,6.8536982120000 ,6.4769320560000 ,0.1433007308000 
4321,6.8530895300000 ,6.8385210130000 ,0.6827840633000 
4322,6.8530895300000 ,6.8385210130000 ,0.6827840633000 
4323,6.8530895300000 ,6.8385210130000 ,0.6827840633000 
4324,6.8530895300000 ,6.8385210130000 ,0.6827840633000 
4325,6.8530895300000 ,6.8385210130000 ,0.6827840633000 
4326,6.8530895300000 ,6.8385210130000 ,0.6827840633000 
4327,6.8524799940000 ,6.8385210130000 ,0.6827840633000 
4328,6.8524799940000 ,6.8385210130000 ,0.6827840633000 
4329,6.8524799940000 ,6.8385210130000 ,0.6827840633000 
4330,6.8524799940000 ,6.3283200760000 ,(0.0784253056600)
4331,6.8524799940000 ,6.8385210130000 ,0.6827840633000 
4332,6.8518696010000 ,6.8385210130000 ,0.6827840633000 
4333,6.8518696010000 ,6.8385210130000 ,0.6827840633000 
4334,6.8518696010000 ,6.5561475640000 ,0.2614886502000 
4335,6.8518696010000 ,6.8385210130000 ,0.6827840633000 
4336,6.8518696010000 ,6.8385210130000 ,0.6827840633000 
4337,6.8512583490000 ,6.8385210130000 ,0.6827840633000 
4338,6.8512583490000 ,6.8385210130000 ,0.6827840633000 
4339,6.8512583490000 ,6.8385210130000 ,0.6827840633000 
4340,6.8512583490000 ,6.8385210130000 ,0.6827840633000 
4341,6.8512583490000 ,6.8385210130000 ,0.6827840633000 
4342,6.8512583490000 ,6.8385210130000 ,0.6827840633000 
4343,6.8512583490000 ,6.8385210130000 ,0.6827840633000 
4344,6.8512583490000 ,6.8385210130000 ,0.6827840633000 
4345,6.8512583490000 ,6.8385210130000 ,0.6827840633000 
4346,6.8512583490000 ,6.4743772870000 ,0.1394890680000 
4347,6.8506462350000 ,6.8385210130000 ,0.6827840633000 
4348,6.8506462350000 ,6.8385210130000 ,0.6827840633000 
4349,6.8506462350000 ,6.8385210130000 ,0.6827840633000 
4350,6.8506462350000 ,6.4769320560000 ,0.1433007308000 
4351,6.8506462350000 ,6.8385210130000 ,0.6827840633000 
4352,6.8506462350000 ,6.8385210130000 ,0.6827840633000 
4353,6.8506462350000 ,6.2765724780000 ,(0.1556316641000)
4354,6.8506462350000 ,6.8385210130000 ,0.6827840633000 
4355,6.8500332580000 ,6.8385210130000 ,0.6827840633000 
4356,6.8500332580000 ,6.8385210130000 ,0.6827840633000 
4357,6.8500332580000 ,6.8385210130000 ,0.6827840633000 
4358,6.8500332580000 ,6.3283200760000 ,(0.0784253056600)
4359,6.8500332580000 ,6.4743772870000 ,0.1394890680000 
4360,6.8500332580000 ,6.4769320560000 ,0.1433007308000 
4361,6.8500332580000 ,6.2005705990000 ,(0.2690249139000)
4362,6.8500332580000 ,6.3283200760000 ,(0.0784253056600)
4363,6.8494194140000 ,6.8385210130000 ,0.6827840633000 
4364,6.8494194140000 ,6.4769320560000 ,0.1433007308000 
4365,6.8494194140000 ,6.8385210130000 ,0.6827840633000 
4366,6.8494194140000 ,6.2765724780000 ,(0.1556316641000)
4367,6.8488047010000 ,6.8385210130000 ,0.6827840633000 
4368,6.8488047010000 ,6.8385210130000 ,0.6827840633000 
4369,6.8488047010000 ,6.8385210130000 ,0.6827840633000 
4370,6.8488047010000 ,6.3283200760000 ,(0.0784253056600)
4371,6.8481891170000 ,6.8385210130000 ,0.6827840633000 
4372,6.8481891170000 ,6.8385210130000 ,0.6827840633000 
4373,6.8475726590000 ,6.8827809390000 ,0.7488189692000 
4374,6.8475726590000 ,6.3283200760000 ,(0.0784253056600)
4375,6.8475726590000 ,6.8385210130000 ,0.6827840633000 
4376,6.8469553250000 ,6.8385210130000 ,0.6827840633000 
4377,6.8469553250000 ,6.3283200760000 ,(0.0784253056600)
4378,6.8469553250000 ,6.4769320560000 ,0.1433007308000 
4379,6.8469553250000 ,6.8385210130000 ,0.6827840633000 
4380,6.8463371120000 ,6.8385210130000 ,0.6827840633000 
4381,6.8463371120000 ,6.8385210130000 ,0.6827840633000 
4382,6.8463371120000 ,6.8385210130000 ,0.6827840633000 
4383,6.8463371120000 ,6.4743772870000 ,0.1394890680000 
4384,6.8457180180000 ,6.4743772870000 ,0.1394890680000 
4385,6.8457180180000 ,6.8385210130000 ,0.6827840633000 
4386,6.8457180180000 ,6.8385210130000 ,0.6827840633000 
4387,6.8457180180000 ,6.4743772870000 ,0.1394890680000 
4388,6.8457180180000 ,6.8385210130000 ,0.6827840633000 
4389,6.8457180180000 ,6.2765724780000 ,(0.1556316641000)
4390,6.8457180180000 ,6.8385210130000 ,0.6827840633000 
4391,6.8457180180000 ,6.8385210130000 ,0.6827840633000 
4392,6.8450980400000 ,6.8385210130000 ,0.6827840633000 
4393,6.8450980400000 ,6.8385210130000 ,0.6827840633000 
4394,6.8450980400000 ,6.3283200760000 ,(0.0784253056600)
4395,6.8450980400000 ,6.8385210130000 ,0.6827840633000 
4396,6.8444771760000 ,6.4769320560000 ,0.1433007308000 
4397,6.8444771760000 ,6.8385210130000 ,0.6827840633000 
4398,6.8444771760000 ,6.5561475640000 ,0.2614886502000 
4399,6.8444771760000 ,6.8385210130000 ,0.6827840633000 
4400,6.8444771760000 ,6.8385210130000 ,0.6827840633000 
4401,6.8438554230000 ,6.8385210130000 ,0.6827840633000 
4402,6.8438554230000 ,6.8385210130000 ,0.6827840633000 
4403,6.8438554230000 ,6.8385210130000 ,0.6827840633000 
4404,6.8438554230000 ,6.4743772870000 ,0.1394890680000 
4405,6.8438554230000 ,6.3283200760000 ,(0.0784253056600)
4406,6.8432327780000 ,6.2765724780000 ,(0.1556316641000)
4407,6.8432327780000 ,6.8385210130000 ,0.6827840633000 
4408,6.8432327780000 ,6.3283200760000 ,(0.0784253056600)
4409,6.8432327780000 ,6.3283200760000 ,(0.0784253056600)
4410,6.8432327780000 ,6.8385210130000 ,0.6827840633000 
4411,6.8426092400000 ,6.8385210130000 ,0.6827840633000 
4412,6.8426092400000 ,6.5561475640000 ,0.2614886502000 
4413,6.8426092400000 ,6.8385210130000 ,0.6827840633000 
4414,6.8426092400000 ,6.8385210130000 ,0.6827840633000 
4415,6.8426092400000 ,6.2765724780000 ,(0.1556316641000)
4416,6.8426092400000 ,6.2765724780000 ,(0.1556316641000)
4417,6.8426092400000 ,6.8385210130000 ,0.6827840633000 
4418,6.8426092400000 ,6.4769320560000 ,0.1433007308000 
4419,6.8426092400000 ,6.3283200760000 ,(0.0784253056600)
4420,6.8419848050000 ,6.4769320560000 ,0.1433007308000 
4421,6.8419848050000 ,6.8385210130000 ,0.6827840633000 
4422,6.8419848050000 ,6.8385210130000 ,0.6827840633000 
4423,6.8413594700000 ,6.4743772870000 ,0.1394890680000 
4424,6.8413594700000 ,6.2765724780000 ,(0.1556316641000)
4425,6.8413594700000 ,6.3283200760000 ,(0.0784253056600)
4426,6.8413594700000 ,6.8385210130000 ,0.6827840633000 
4427,6.8413594700000 ,6.3283200760000 ,(0.0784253056600)
4428,6.8413594700000 ,6.8385210130000 ,0.6827840633000 
4429,6.8407332350000 ,6.8385210130000 ,0.6827840633000 
4430,6.8407332350000 ,6.4743772870000 ,0.1394890680000 
4431,6.8407332350000 ,6.4743772870000 ,0.1394890680000 
4432,6.8401060940000 ,6.8385210130000 ,0.6827840633000 
4433,6.8401060940000 ,6.8385210130000 ,0.6827840633000 
4434,6.8401060940000 ,6.8385210130000 ,0.6827840633000 
4435,6.8401060940000 ,6.8385210130000 ,0.6827840633000 
4436,6.8401060940000 ,6.4769320560000 ,0.1433007308000 
4437,6.8401060940000 ,6.5561475640000 ,0.2614886502000 
4438,6.8401060940000 ,6.8385210130000 ,0.6827840633000 
4439,6.8401060940000 ,6.8385210130000 ,0.6827840633000 
4440,6.8401060940000 ,6.8385210130000 ,0.6827840633000 
4441,6.8394780470000 ,6.8385210130000 ,0.6827840633000 
4442,6.8394780470000 ,6.8385210130000 ,0.6827840633000 
4443,6.8394780470000 ,6.4769320560000 ,0.1433007308000 
4444,6.8394780470000 ,6.8385210130000 ,0.6827840633000 
4445,6.8394780470000 ,6.8385210130000 ,0.6827840633000 
4446,6.8394780470000 ,6.8385210130000 ,0.6827840633000 
4447,6.8394780470000 ,6.8385210130000 ,0.6827840633000 
4448,6.8394780470000 ,6.3283200760000 ,(0.0784253056600)
4449,6.8388490910000 ,6.4743772870000 ,0.1394890680000 
4450,6.8388490910000 ,6.5561475640000 ,0.2614886502000 
4451,6.8388490910000 ,6.8385210130000 ,0.6827840633000 
4452,6.8388490910000 ,6.8385210130000 ,0.6827840633000 
4453,6.8388490910000 ,6.5128652620000 ,0.1969123393000 
4454,6.8382192220000 ,6.5561475640000 ,0.2614886502000 
4455,6.8382192220000 ,6.8385210130000 ,0.6827840633000 
4456,6.8382192220000 ,6.8385210130000 ,0.6827840633000 
4457,6.8382192220000 ,6.4769320560000 ,0.1433007308000 
4458,6.8375884380000 ,6.8385210130000 ,0.6827840633000 
4459,6.8375884380000 ,6.8385210130000 ,0.6827840633000 
4460,6.8375884380000 ,6.8385210130000 ,0.6827840633000 
4461,6.8375884380000 ,6.8385210130000 ,0.6827840633000 
4462,6.8375884380000 ,6.8385210130000 ,0.6827840633000 
4463,6.8369567370000 ,6.3283200760000 ,(0.0784253056600)
4464,6.8369567370000 ,6.8385210130000 ,0.6827840633000 
4465,6.8369567370000 ,6.4769320560000 ,0.1433007308000 
4466,6.8369567370000 ,6.4769320560000 ,0.1433007308000 
4467,6.8369567370000 ,6.8385210130000 ,0.6827840633000 
4468,6.8369567370000 ,6.8385210130000 ,0.6827840633000 
4469,6.8369567370000 ,6.4769320560000 ,0.1433007308000 
4470,6.8363241160000 ,6.8385210130000 ,0.6827840633000 
4471,6.8363241160000 ,6.8385210130000 ,0.6827840633000 
4472,6.8363241160000 ,6.8385210130000 ,0.6827840633000 
4473,6.8363241160000 ,6.8385210130000 ,0.6827840633000 
4474,6.8363241160000 ,6.3283200760000 ,(0.0784253056600)
4475,6.8363241160000 ,6.2765724780000 ,(0.1556316641000)
4476,6.8363241160000 ,6.8385210130000 ,0.6827840633000 
4477,6.8356905710000 ,6.4743772870000 ,0.1394890680000 
4478,6.8356905710000 ,6.4769320560000 ,0.1433007308000 
4479,6.8356905710000 ,6.8385210130000 ,0.6827840633000 
4480,6.8356905710000 ,6.5561475640000 ,0.2614886502000 
4481,6.8350561020000 ,6.8385210130000 ,0.6827840633000 
4482,6.8350561020000 ,6.4769320560000 ,0.1433007308000 
4483,6.8350561020000 ,6.8385210130000 ,0.6827840633000 
4484,6.8350561020000 ,6.8385210130000 ,0.6827840633000 
4485,6.8350561020000 ,6.8385210130000 ,0.6827840633000 
4486,6.8350561020000 ,6.8385210130000 ,0.6827840633000 
4487,6.8350561020000 ,6.3283200760000 ,(0.0784253056600)
4488,6.8344207040000 ,6.5561475640000 ,0.2614886502000 
4489,6.8344207040000 ,6.8385210130000 ,0.6827840633000 
4490,6.8344207040000 ,6.4769320560000 ,0.1433007308000 
4491,6.8344207040000 ,6.3283200760000 ,(0.0784253056600)
4492,6.8344207040000 ,6.2765724780000 ,(0.1556316641000)
4493,6.8337843750000 ,6.8385210130000 ,0.6827840633000 
4494,6.8337843750000 ,6.8385210130000 ,0.6827840633000 
4495,6.8337843750000 ,6.4743772870000 ,0.1394890680000 
4496,6.8337843750000 ,6.8385210130000 ,0.6827840633000 
4497,6.8337843750000 ,6.8385210130000 ,0.6827840633000 
4498,6.8337843750000 ,6.8385210130000 ,0.6827840633000 
4499,6.8337843750000 ,6.8385210130000 ,0.6827840633000 
4500,6.8337843750000 ,6.8385210130000 ,0.6827840633000 
4501,6.8331471120000 ,6.8385210130000 ,0.6827840633000 
4502,6.8331471120000 ,6.8385210130000 ,0.6827840633000 
4503,6.8331471120000 ,6.8385210130000 ,0.6827840633000 
4504,6.8331471120000 ,6.8385210130000 ,0.6827840633000 
4505,6.8331471120000 ,6.8385210130000 ,0.6827840633000 
4506,6.8331471120000 ,6.2765724780000 ,(0.1556316641000)
4507,6.8331471120000 ,6.8385210130000 ,0.6827840633000 
4508,6.8325089130000 ,6.2765724780000 ,(0.1556316641000)
4509,6.8325089130000 ,6.4769320560000 ,0.1433007308000 
4510,6.8325089130000 ,6.4743772870000 ,0.1394890680000 
4511,6.8325089130000 ,6.8385210130000 ,0.6827840633000 
4512,6.8325089130000 ,6.8385210130000 ,0.6827840633000 
4513,6.8318697740000 ,6.8385210130000 ,0.6827840633000 
4514,6.8318697740000 ,6.8385210130000 ,0.6827840633000 
4515,6.8318697740000 ,6.4743772870000 ,0.1394890680000 
4516,6.8318697740000 ,6.8385210130000 ,0.6827840633000 
4517,6.8312296940000 ,6.4743772870000 ,0.1394890680000 
4518,6.8305886690000 ,6.8385210130000 ,0.6827840633000 
4519,6.8305886690000 ,6.4743772870000 ,0.1394890680000 
4520,6.8305886690000 ,6.8385210130000 ,0.6827840633000 
4521,6.8305886690000 ,6.8385210130000 ,0.6827840633000 
4522,6.8305886690000 ,6.8385210130000 ,0.6827840633000 
4523,6.8305886690000 ,6.8385210130000 ,0.6827840633000 
4524,6.8305886690000 ,6.8385210130000 ,0.6827840633000 
4525,6.8299466960000 ,6.3283200760000 ,(0.0784253056600)
4526,6.8299466960000 ,6.8385210130000 ,0.6827840633000 
4527,6.8286598970000 ,6.4743772870000 ,0.1394890680000 
4528,6.8286598970000 ,6.8385210130000 ,0.6827840633000 
4529,6.8286598970000 ,6.8385210130000 ,0.6827840633000 
4530,6.8286598970000 ,6.8385210130000 ,0.6827840633000 
4531,6.8286598970000 ,6.2765724780000 ,(0.1556316641000)
4532,6.8286598970000 ,6.2765724780000 ,(0.1556316641000)
4533,6.8286598970000 ,6.8385210130000 ,0.6827840633000 
4534,6.8286598970000 ,6.8385210130000 ,0.6827840633000 
4535,6.8286598970000 ,6.4743772870000 ,0.1394890680000 
4536,6.8286598970000 ,6.8385210130000 ,0.6827840633000 
4537,6.8286598970000 ,6.8385210130000 ,0.6827840633000 
4538,6.8286598970000 ,6.4743772870000 ,0.1394890680000 
4539,6.8286598970000 ,6.4769320560000 ,0.1433007308000 
4540,6.8286598970000 ,6.2765724780000 ,(0.1556316641000)
4541,6.8280150640000 ,6.8385210130000 ,0.6827840633000 
4542,6.8280150640000 ,6.8385210130000 ,0.6827840633000 
4543,6.8280150640000 ,6.8385210130000 ,0.6827840633000 
4544,6.8280150640000 ,6.8385210130000 ,0.6827840633000 
4545,6.8280150640000 ,6.8385210130000 ,0.6827840633000 
4546,6.8280150640000 ,6.4769320560000 ,0.1433007308000 
4547,6.8280150640000 ,6.4769320560000 ,0.1433007308000 
4548,6.8273692730000 ,6.4769320560000 ,0.1433007308000 
4549,6.8273692730000 ,6.8385210130000 ,0.6827840633000 
4550,6.8273692730000 ,6.8385210130000 ,0.6827840633000 
4551,6.8273692730000 ,6.8385210130000 ,0.6827840633000 
4552,6.8273692730000 ,6.5561475640000 ,0.2614886502000 
4553,6.8273692730000 ,6.3283200760000 ,(0.0784253056600)
4554,6.8273692730000 ,6.2765724780000 ,(0.1556316641000)
4555,6.8273692730000 ,6.8385210130000 ,0.6827840633000 
4556,6.8267225200000 ,6.3283200760000 ,(0.0784253056600)
4557,6.8267225200000 ,6.8385210130000 ,0.6827840633000 
4558,6.8267225200000 ,6.8385210130000 ,0.6827840633000 
4559,6.8267225200000 ,6.8385210130000 ,0.6827840633000 
4560,6.8267225200000 ,6.8385210130000 ,0.6827840633000 
4561,6.8267225200000 ,6.2005705990000 ,(0.2690249139000)
4562,6.8260748030000 ,6.4743772870000 ,0.1394890680000 
4563,6.8260748030000 ,6.8385210130000 ,0.6827840633000 
4564,6.8260748030000 ,6.8385210130000 ,0.6827840633000 
4565,6.8254261180000 ,6.4743772870000 ,0.1394890680000 
4566,6.8254261180000 ,6.8385210130000 ,0.6827840633000 
4567,6.8254261180000 ,6.8385210130000 ,0.6827840633000 
4568,6.8254261180000 ,6.8385210130000 ,0.6827840633000 
4569,6.8254261180000 ,6.3283200760000 ,(0.0784253056600)
4570,6.8254261180000 ,6.5128652620000 ,0.1969123393000 
4571,6.8247764620000 ,6.8385210130000 ,0.6827840633000 
4572,6.8247764620000 ,6.3283200760000 ,(0.0784253056600)
4573,6.8247764620000 ,6.8385210130000 ,0.6827840633000 
4574,6.8247764620000 ,6.8385210130000 ,0.6827840633000 
4575,6.8241258340000 ,6.2765724780000 ,(0.1556316641000)
4576,6.8241258340000 ,6.8385210130000 ,0.6827840633000 
4577,6.8241258340000 ,6.8385210130000 ,0.6827840633000 
4578,6.8241258340000 ,6.4769320560000 ,0.1433007308000 
4579,6.8241258340000 ,6.5561475640000 ,0.2614886502000 
4580,6.8241258340000 ,6.3283200760000 ,(0.0784253056600)
4581,6.8234742290000 ,6.4769320560000 ,0.1433007308000 
4582,6.8234742290000 ,6.5561475640000 ,0.2614886502000 
4583,6.8234742290000 ,6.8385210130000 ,0.6827840633000 
4584,6.8234742290000 ,6.8385210130000 ,0.6827840633000 
4585,6.8234742290000 ,6.8385210130000 ,0.6827840633000 
4586,6.8228216450000 ,6.8385210130000 ,0.6827840633000 
4587,6.8228216450000 ,6.8385210130000 ,0.6827840633000 
4588,6.8228216450000 ,6.8385210130000 ,0.6827840633000 
4589,6.8228216450000 ,6.4769320560000 ,0.1433007308000 
4590,6.8221680790000 ,6.8385210130000 ,0.6827840633000 
4591,6.8221680790000 ,6.4743772870000 ,0.1394890680000 
4592,6.8221680790000 ,6.4769320560000 ,0.1433007308000 
4593,6.8221680790000 ,6.4743772870000 ,0.1394890680000 
4594,6.8215135280000 ,6.8385210130000 ,0.6827840633000 
4595,6.8215135280000 ,6.2765724780000 ,(0.1556316641000)
4596,6.8215135280000 ,6.8385210130000 ,0.6827840633000 
4597,6.8215135280000 ,6.8385210130000 ,0.6827840633000 
4598,6.8215135280000 ,6.2765724780000 ,(0.1556316641000)
4599,6.8215135280000 ,6.8385210130000 ,0.6827840633000 
4600,6.8215135280000 ,6.2765724780000 ,(0.1556316641000)
4601,6.8215135280000 ,6.4769320560000 ,0.1433007308000 
4602,6.8208579890000 ,6.8385210130000 ,0.6827840633000 
4603,6.8208579890000 ,6.8385210130000 ,0.6827840633000 
4604,6.8208579890000 ,6.3283200760000 ,(0.0784253056600)
4605,6.8208579890000 ,6.3283200760000 ,(0.0784253056600)
4606,6.8208579890000 ,6.8385210130000 ,0.6827840633000 
4607,6.8202014590000 ,6.8385210130000 ,0.6827840633000 
4608,6.8202014590000 ,6.8385210130000 ,0.6827840633000 
4609,6.8202014590000 ,6.8385210130000 ,0.6827840633000 
4610,6.8202014590000 ,6.8385210130000 ,0.6827840633000 
4611,6.8202014590000 ,6.8385210130000 ,0.6827840633000 
4612,6.8195439360000 ,6.8385210130000 ,0.6827840633000 
